filename,year,month,num_citations,file_size,forward_links
Slavery in Spain,2012,12,3,35481,61
Joanna of Castile,2004,7,0,38617,60
Economy of Spain,2006,4,0,61860,260
Roman Catholic Diocese of Ciudad Real,2014,10,0,55479,138
Pa%C3%AFsos Catalans,2012,10,22,113755,357
Infante,2012,7,3,80080,244
Spanish Empire,2014,1,169,557162,1700
History of Rioja wine,2014,11,14,49720,123
Hispasat 1C,2013,10,0,50615,132
Botorrita plaque,2013,5,1,46439,49
Joanna of Castile,2008,9,25,161325,281
Revolutionary Antifascist Patriotic Front,2009,4,0,30523,44
Sport in Spain,2013,7,1,121480,633
Spanish ship Galicia (L51),2006,11,0,26412,40
Baja Beach Club,2007,12,1,28102,47
Captain general,2007,9,1,37572,100
Spanish Supercomputing Network,2011,11,0,32618,75
Kingdom of the Suebi,2014,3,117,209752,500
23 F,2011,8,2,58542,125
Al Andalus,2015,4,50,214882,666
Roman Catholic Diocese of Cuenca,2013,3,0,53142,137
Lozoya (river),2014,11,2,33877,54
ETA,2011,7,136,285162,506
List of Leonese monarchs,2006,2,0,42212,199
Spain,2003,3,0,96427,239
Filipino mestizo,2006,7,0,52725,184
Spanish Navy Marines,2012,3,1,65047,192
Civil Guard (Spain),2011,8,13,92823,224
Spanish euro coins,2005,4,0,55866,183
Platinum,2011,4,50,282498,883
Al Andalus,2006,5,0,101014,384
National Day of Catalonia,2009,7,0,37367,73
Al Andalus,2010,11,114,261860,992
Roman Catholic Diocese of Ibiza,2015,2,0,55453,143
Monarchy of Spain,2012,3,81,285090,725
Aragonese language,2014,2,14,145183,377
Spanish Golden Age,2012,1,4,98763,319
Savings bank (Spain),2010,9,0,50673,78
ISO 3166 2:ES,2005,9,0,44206,162
Santa Mar%C3%ADa de %C3%93vila,2011,6,24,116515,190
History of Gibraltar,2010,7,88,146178,381
Roman Catholic Archdiocese of Madrid,2013,6,2,52813,135
Spanish treasure fleet,2011,12,26,86326,424
Balmis Expedition,2005,3,0,31161,55
Corregidor (position),2008,6,0,32432,63
List of Leonese monarchs,2009,8,0,60343,128
Spanish Armed Forces,2007,4,0,42457,103
List of Castilian monarchs,2013,6,0,76441,197
Spain,2003,5,0,97079,248
Battle of Cerro Muriano,2014,9,0,38436,142
Strait of Gibraltar crossing,2011,7,12,59085,96
Taifa of Murcia,2014,1,1,52761,177
Al Andalus,2013,5,39,190917,648
Sociedad Econ%C3%B3mica de los Amigos del Pa%C3%ADs,2006,7,0,32541,66
Hermandad,2008,11,1,30194,44
Strait of Gibraltar crossing,2010,5,12,60759,102
Conquest of the Canary Islands,2011,7,24,89861,200
Civil Guard (Spain),2007,11,0,46183,100
Same sex marriage in Spain,2011,11,80,210377,424
Spanish warship Destructor (1886),2009,5,3,31763,48
Balaguer Offensive,2015,3,2,48465,165
Infantes of Aragon,2013,2,0,32175,83
List of Spain related topics,2011,7,0,59052,257
BBVA Foundation Frontiers of Knowledge Award,2015,4,44,140957,192
Festimad,2010,7,0,42424,124
Kingdom of Aragon,2007,12,0,48701,107
Joanna of Castile,2012,2,27,248072,684
23 F,2006,6,0,47435,97
Senate of Spain,2006,6,0,60183,144
List of Presidents of the Parliament of Catalonia,2012,3,0,48361,116
Bolsa de Madrid,2006,4,1,30663,45
ISO 3166 2:ES,2009,9,0,112852,825
Pa%C3%AFsos Catalans,2007,12,5,78083,228
First of October Anti Fascist Resistance Groups,2014,2,12,46500,63
Presidents of the Parliament of Cantabria,2010,10,0,26587,37
Alfonsism,2015,1,5,40773,111
Social Security Reserve Fund (Spain),2013,11,5,48169,108
Pazo,2011,3,0,45688,122
Taifa of Murcia,2004,12,0,24079,27
Nationalities and regions of Spain,2009,12,12,50028,89
Autonomous communities of Spain,2007,6,2,171128,799
Lava shearwater,2014,6,0,33096,71
El Llano BC,2013,1,1,41498,67
Spanish Inquisition,2005,9,0,62690,157
Autonomous communities of Spain,2011,7,28,275872,1207
Kingdom of Galicia,2007,5,0,57556,255
Spanish conquest of the Inca Empire,2005,4,0,43640,93
Reconquista,2007,5,3,147545,618
Strait of Gibraltar crossing,2014,11,16,65946,116
ETA,2012,2,160,311703,514
%C3%81ngel Rodr%C3%ADguez Lozano,2010,10,4,29909,42
Resist%C3%AAncia Galega,2015,3,30,95791,175
Bardulia,2014,1,3,32329,65
Resist%C3%AAncia Galega,2010,10,12,65674,162
Filipino mestizo,2007,3,2,50377,157
United States v. The Amistad,2009,10,15,93826,258
Berzosa del Lozoya,2010,4,0,57524,229
Black Legend,2005,12,0,59314,211
Andalusian independentist conspiracy (1641),2011,6,3,67656,146
Instituto Nacional de T%C3%A9cnica Aeroespacial,2009,6,2,96431,245
Date and time notation in Catalunya,2011,6,1,42164,64
Politics of Spain,2004,5,0,53140,165
ISO 3166 2:ES,2004,6,0,36157,115
County of Monz%C3%B3n,2013,4,6,33252,72
Communist Party of Spain (Reconstituted),2009,5,1,32341,53
Hispanic,2010,5,66,139672,417
Strait of Gibraltar crossing,2013,1,16,64053,114
Cheli,2004,10,0,23088,32
History of Gibraltar,2014,11,207,345064,890
Prime Minister of Spain,2003,4,0,40955,115
Crown of Aragon,2004,9,0,39009,83
House of Bourbon,2011,5,5,205396,998
List of Navarrese monarchs,2009,11,1,94871,328
Alc%C3%A1zar,2010,2,1,36485,70
Portal:Spain,2005,11,0,57289,129
House of Lara,2009,9,0,33554,69
United States v. The Amistad,2009,11,15,92058,260
Social and cultural exchange in Al Andalus,2011,5,20,118620,301
ETA,2009,11,121,233641,457
Spanish National Research Council,2009,3,0,36061,71
Fuero,2006,10,0,56724,170
Pillars of Hercules,2008,6,8,83060,292
Aragonese language,2004,11,0,46734,73
Pere de Montagut,2012,3,0,29800,55
Forests of the Iberian Peninsula,2012,5,4,95202,339
Almogavars,2009,5,4,40727,91
Vanguardia de la Ciencia,2008,9,17,40923,42
Carnival of Las Palmas,2010,11,0,27792,35
Espa%C3%B1a Boba,2012,8,0,41274,123
Catholic Monarchs,2005,3,0,35033,52
Spanish Army,2006,1,0,60588,140
Red Terror (Spain),2010,8,65,191091,843
Antonio Goicoechea,2012,1,4,31744,56
Spanish Republican government in exile,2012,2,2,43507,102
Filipino mestizo,2009,3,6,47850,93
Real Audiencia,2005,2,0,26989,51
History of Spain,2004,6,0,79260,306
List of Prime Ministers of Spain,2007,5,0,72975,465
Botijo,2012,2,0,33174,62
Geography of Spain,2011,12,7,118452,517
Berzosa del Lozoya,2011,6,0,59889,233
Mariano Luis de Urquijo,2011,11,5,44734,144
Prime Minister of Spain,2012,2,12,181111,632
Flag of the Community of Madrid,2007,11,0,46886,87
Black Legend,2010,8,19,80092,195
National Day of Catalonia,2007,9,0,36132,61
Spanish Republican government in exile,2008,9,0,29947,55
Spain,2009,3,106,463440,1697
Darro Solar Park,2007,12,1,29640,56
Spanish transition to democracy,2009,12,3,76463,183
Spanish Republican government in exile,2009,3,0,32758,102
Berzosa del Lozoya,2009,7,0,49241,213
Prime Minister of Spain,2008,12,1,94839,291
Captain general,2006,7,0,31720,72
Spanish Army,2006,3,0,65914,166
Pazo,2011,11,0,46735,126
Four Kingdoms of Andalusia,2015,1,5,32757,49
Same sex marriage in Spain,2004,11,0,52137,179
Miracle of Calanda,2011,12,2,45468,79
Aragonese language,2009,5,1,95398,278
Sport in Spain,2014,3,1,121357,631
Same sex marriage in Spain,2004,9,0,50725,173
Catholic Monarchs,2007,4,0,50847,124
Immigration to Spain,2008,5,4,187894,462
Platinum,2015,2,63,293997,888
Monarchy of Spain,2009,10,71,284546,730
Kingdom of Aragon,2013,10,3,66291,184
Politics of Spain,2003,11,0,37732,100
Spanish conquest of the Inca Empire,2013,6,17,171239,616
Juan Carlos I Antarctic Base,2008,12,0,32558,50
R%C3%BBm,2013,1,4,51532,197
"Coats of arms, badges and emblems of Spanish Armed Forces",2014,10,7,551463,648
Spanish Inquisition,2006,2,0,71832,210
Republicanism in Spain,2014,3,26,100845,238
Judaeo Aragonese,2010,1,0,49714,147
Huerta,2014,9,0,33475,69
Councils of Toledo,2005,9,0,29157,44
Batasuna,2007,8,4,69667,176
Dehesa (pastoral management),2009,5,0,34995,60
Politics of Spain,2009,5,2,108469,420
Joanna of Castile,2005,8,0,45820,97
Iberian Federalism,2010,2,3,49126,124
International rankings of Spain,2013,9,0,49590,193
%C3%81ngel Rodr%C3%ADguez Lozano,2008,9,4,28552,39
Civil Guard (Spain),2011,10,13,91104,215
Liberalism and radicalism in Spain,2010,7,0,72811,227
Cheli,2014,8,1,28593,53
Hispanic,2011,5,80,167226,594
Pillars of Hercules,2007,10,0,47378,110
Regenerationism,2013,2,0,44425,115
House of Bourbon,2009,3,1,247830,956
Botorrita plaque,2007,1,0,42267,48
Platinum,2013,6,62,292692,876
Judaeo Aragonese,2011,1,0,50090,147
Roman Catholic Diocese of Ciudad Real,2015,2,0,56130,133
Exarchate of Africa,2012,12,1,114060,488
National Day of Catalonia,2007,7,0,35403,66
Tungsten,2003,7,0,62805,171
M%C3%BAsica en Compostela,2010,4,2,31683,56
Civil Guard (Spain),2006,9,0,26215,25
"Tanto monta, monta tanto, Isabel como Fernando",2013,11,2,37503,65
Europe%27s Living a Celebration,2014,1,1,51171,159
Lava shearwater,2012,6,0,33128,71
Botorrita plaque,2011,5,1,46195,42
Hispanophile,2015,4,3,35694,87
Civil Guard (Spain),2008,12,7,66522,153
Quinto Real (place),2006,5,0,23708,32
San Nicolas (Pamplona burg),2009,2,0,27566,41
The two Spains,2012,7,6,32436,67
Generation of %2798,2005,5,0,30115,51
Aragonese language,2006,10,0,87248,258
Spanish Inquisition,2008,5,52,238107,878
M%C3%BAsica en Compostela,2012,3,2,31971,56
Spain,2001,10,0,72508,28
Black Legend,2007,4,6,64314,179
Imperator totius Hispaniae,2014,10,135,190864,325
Federaci%C3%B3n Anarquista Ib%C3%A9rica,2005,4,0,62905,314
Revolutionary Antifascist Patriotic Front,2011,6,0,30320,37
Spanish Empire,2014,5,169,535731,1651
Battle of L%C3%A9rida (1938),2014,9,0,38360,141
Taifa of Murcia,2014,6,1,52627,177
Spanish Supercomputing Network,2011,6,0,32163,70
Immigration to Spain,2007,9,3,177250,432
Monarchy of Spain,2012,6,81,284364,721
Chisca,2009,5,2,28352,53
Spanish transition to democracy,2011,9,3,75829,175
Spanish era,2008,1,0,45225,169
Spanish Empire,2014,11,175,549337,1703
Council of the Indies,2011,5,5,69152,239
History of Spain,2012,4,86,267700,1046
Hispanicization,2012,8,4,45206,133
19th Special Operations Group %22Maderal Oleaga%22,2012,1,0,34755,53
Deimos 1,2014,1,5,61009,200
Lope de Barrientos,2006,12,17,105633,319
G%C3%BCrtel case,2013,8,20,50307,80
Timeline of the history of Gibraltar,2005,5,0,38637,113
Spain,2007,2,11,264050,881
Kingdom of Toledo,2011,2,0,30639,72
National Day of Catalonia,2010,2,0,37438,72
Moors,2002,8,0,36955,69
Anti Catalanism,2006,12,0,27014,48
First Battle of Terrenate,2011,12,0,39765,92
Miracle of Calanda,2010,9,2,45031,81
Peseta,2011,6,1,108518,402
R%C3%BBm,2010,8,2,39124,126
Autonomous communities of Spain,2005,5,0,81430,281
Spanish Armed Forces,2005,12,0,39092,81
Coat of arms of Castile and Le%C3%B3n,2006,6,0,29623,45
Spanish euro coins,2011,6,3,75872,211
Tungsten,2012,10,69,302987,925
Mozarabic Rite,2008,4,2,70789,209
Transport in Spain,2002,6,0,26470,45
Infantes of Aragon,2013,4,0,32530,85
Uprising of Santa Cruz de Mudela,2014,10,1,26138,37
Spanish property bubble,2007,2,0,42563,47
Balmis Expedition,2013,1,4,36978,68
Turno,2007,8,0,31079,40
Civil Guard (Spain),2015,4,15,122085,279
List of Prime Ministers of Spain,2013,5,0,315495,721
Transport in Spain,2007,2,0,46288,161
Spanish royal sites,2006,8,0,38297,94
Infante,2006,2,0,31198,50
Iberian Federalism,2005,4,0,25300,29
Sport in Spain,2012,4,1,91094,405
Assault on C%C3%A1diz (1797),2011,3,12,59463,139
Real Audiencia,2009,4,5,55648,173
Instituto Nacional de T%C3%A9cnica Aeroespacial,2010,5,4,100954,253
Treaty of Capdepera,2012,12,4,30264,42
Atapuerca Mountains,2008,11,3,109409,596
Federaci%C3%B3n Anarquista Ib%C3%A9rica,2006,4,0,66112,340
Platinum,2008,9,21,198965,576
List of Castilian monarchs,2010,2,0,67142,149
Huerta,2009,7,0,28823,52
Spanish Inquisition,2012,10,110,286039,888
List of Presidents of the Basque Parliament,2009,3,0,27050,38
ICONA,2010,6,3,31710,55
Bolsa de Madrid,2007,6,1,32917,55
Telephone numbers in Spain,2011,5,2,52235,104
Mariano Luis de Urquijo,2008,10,0,40316,135
Tabacalera,2009,10,0,25600,42
Infante,2009,3,2,49845,137
Telecommunications in Spain,2008,12,0,35400,106
Geography of Spain,2014,6,10,125974,546
Santa Mar%C3%ADa de %C3%93vila,2013,9,50,170889,248
House of Bourbon,2014,2,5,580773,1787
Sanctuary of Sant%C3%ADsimo Cristo de la Antigua y Virgen de la Encarnaci%C3%B3n,2013,9,1,38448,62
Spanish era,2012,12,1,52264,182
Peseta,2006,3,0,60002,201
Mexican Indian Wars,2012,8,4,46455,167
Mauri people,2014,10,3,33466,86
Festival Flamenco Gitano,2013,4,1,26393,38
Infante,2010,8,2,51140,145
List of Castilian counts,2013,11,0,41431,80
Republicanism in Spain,2014,2,26,100652,239
ETA,2010,5,121,250320,461
Leader of the Opposition (Spain),2013,3,0,51879,150
Habsburg Spain,2009,9,4,138891,464
Black ladino,2014,9,5,33102,64
M%C3%A1laga Metro,2010,1,0,28493,39
Strait of Gibraltar crossing,2009,10,12,62842,107
House of Bourbon,2002,3,0,34891,33
Council of the Indies,2010,2,0,43312,122
Dagoll Dagom,2011,10,1,29350,51
Black Legend,2008,10,13,118795,565
Restoration (Spain),2005,5,0,35526,69
Joanna of Castile,2009,12,23,212271,457
Uni%C3%B3n General de Trabajadores,2009,8,0,41570,74
2013 in Spain,2013,2,4,42263,95
Cold drop,2012,9,2,31601,56
Transport in Spain,2012,4,3,65041,246
Canta y s%C3%A9 feliz,2010,3,0,33883,73
%C3%8Dllora,2014,5,0,47531,53
Batasuna,2007,3,4,69733,176
Arendator,2010,10,0,36336,84
Santa Mar%C3%ADa de %C3%93vila,2013,4,50,169814,240
List of Spanish flags,2013,4,0,175241,439
ETA,2014,2,162,304103,496
Spanish Main,2008,9,0,30267,67
G%C3%BCrtel case,2012,11,12,37696,54
Yves Gu%C3%A9rin S%C3%A9rac,2007,5,6,35255,85
Aragonese language,2011,8,2,102236,301
List of Castilian counts,2013,3,0,39387,81
Pillars of Hercules,2006,4,0,41156,97
Festimad,2014,9,0,43343,125
Roman Catholic Archdiocese of Madrid,2014,10,1,57445,150
Platinum,2010,11,49,281082,870
ETA,2004,4,0,56892,183
Platinum,2005,8,0,77815,235
Larraintzar,2012,9,0,27130,45
Captain general,2010,2,8,51144,132
Spanish euro coins,2009,4,1,61971,179
ETA,2012,6,161,312109,510
Catholicism in the Second Spanish Republic,2011,5,88,144379,294
Marcha de Oriamendi,2009,1,0,27355,45
Hispanic,2011,8,79,165105,535
First of October Anti Fascist Resistance Groups,2003,12,0,28841,33
Prime Minister of Spain,2010,9,15,163996,506
Spanish society after the democratic transition,2010,2,17,76374,133
Sport in Spain,2010,11,1,76071,352
Strait of Gibraltar crossing,2008,6,6,33211,51
Alc%C3%A1zar,2007,2,1,35573,72
Tungsten,2012,7,69,291787,814
"Our Lady of Guadalupe, Extremadura",2006,5,0,27565,57
Cronista Rey de Armas,2011,7,5,31882,68
Spanish National Research Council,2011,1,2,84458,98
Cybermetrics Lab,2012,11,0,27147,43
Huerta,2011,2,0,31699,58
Iberian Federalism,2008,6,3,49542,130
Anti nuclear movement in Spain,2010,1,1,39836,143
ETA,2012,4,160,312207,516
Anti Catalanism,2011,10,1,44951,140
Cold drop,2009,7,0,29445,45
Espa%C3%B1a Boba,2008,11,0,24818,42
Guillermo II de Montcada,2014,6,4,37315,59
Hispanic,2014,1,95,192450,571
Monfi,2013,3,0,30141,63
Al Andalus,2014,10,46,206779,667
IMDEA,2013,5,7,42021,69
Reconquista,2013,2,17,222378,930
House of Bourbon,2015,3,4,641812,1985
Aqualandia,2009,11,0,25575,38
Kingdom of Galicia,2007,12,0,53578,209
Economy of Spain,2011,7,61,158378,395
Generation Kindle,2013,11,6,35195,45
Yves Gu%C3%A9rin S%C3%A9rac,2008,2,7,37433,93
Crown of Aragon,2004,12,0,40307,89
Alfonsism,2011,6,10,41571,109
Spanish Inquisition,2012,1,109,282459,886
Kingdom of Aragon,2012,2,2,61212,145
Iberian Liberation Movement,2013,12,0,32074,59
Almadraba,2009,1,0,27480,43
National Day of Catalonia,2007,3,0,34569,62
Spanish Empire,2009,6,28,274573,1245
Filipino mestizo,2011,4,7,48962,125
Spain%27s reaction to the 2008 Kosovo declaration of independence,2013,8,10,67697,211
Iberian Federalism,2007,1,2,46000,122
Communities of chartered regime,2012,6,7,50355,73
Crown of Aragon,2009,9,20,82515,203
House of Lara,2012,12,18,233443,132
Kingdom of the Suebi,2014,10,117,209973,498
Cold drop,2013,10,2,31026,50
Spanish property bubble,2008,4,3,51693,103
El Jabato,2013,3,0,30125,67
List of Prime Ministers of Spain,2009,4,0,281653,623
List of Presidents of the Parliament of Catalonia,2010,11,0,43114,93
Spanish euro coins,2010,1,2,69541,193
Telephone numbers in Spain,2011,6,2,52834,106
Monarchy of Spain,2009,8,68,280972,732
List of Prime Ministers of Spain,2014,6,0,334327,793
Disabled sports in Spain,2014,7,21,86578,95
I%C3%B1aki Kijera Zelarain,2012,2,0,42952,88
"Coats of arms, badges and emblems of Spanish Armed Forces",2013,12,7,499816,589
Casa Real,2011,3,0,27565,48
Golden Era of Spanish Software,2013,5,1,40944,72
Batasuna,2006,3,2,65226,171
Monarchy of Spain,2010,2,77,268061,671
House of Bourbon,2010,9,3,309634,1426
Leader of the Opposition (Spain),2011,8,0,42871,129
Real Audiencia,2009,10,5,56214,174
Uni%C3%B3n General de Trabajadores,2005,4,0,36059,59
Peseta,2009,11,1,105075,407
"Our Lady of Guadalupe, Extremadura",2012,12,0,39116,86
FAES,2014,6,13,61433,67
Autonomous communities of Spain,2009,10,24,238286,1001
Politics of Spain,2012,6,44,221935,668
Bailemos un vals,2015,3,0,68619,288
List of governors of Melilla,2011,11,0,44935,49
Autonomous communities of Spain,2003,7,0,55298,135
Geography of Spain,2012,2,7,118846,523
List of Spain related topics,2009,8,0,59930,254
Infante,2007,3,0,33317,58
Paridera,2012,2,3,38574,62
Valnal%C3%B3n,2009,8,0,45719,102
Uni%C3%B3n General de Trabajadores,2006,4,0,39425,76
Loita Armada Revolucionaria,2013,2,1,47749,148
Trabancos (river),2006,12,16,101413,338
Economy of Spain,2003,9,0,31235,30
Spanish Royal Crown,2011,10,0,51295,144
23 F,2009,4,1,53921,110
Late Basquisation,2009,4,5,36372,77
Moors,2005,1,0,39610,95
Catholicism in the Second Spanish Republic,2011,1,90,144122,292
Spanish society after the democratic transition,2013,6,17,72651,124
Hispanicization,2008,12,4,39699,107
Platinum,2005,3,0,68118,183
Catholicism in the Second Spanish Republic,2013,5,87,139133,280
Council of the Indies,2012,8,6,71812,243
Forests of the Iberian Peninsula,2013,2,4,111840,449
Spanish Institute for Foreign Trade,2013,3,0,27878,48
Sport in Spain,2008,10,0,58207,243
Alc%C3%A1zar,2006,9,0,33714,67
Spanish Golden Age,2006,4,0,55285,155
Hispanic,2014,9,96,189330,575
History of Spain,2006,11,0,118890,503
Prime Minister of Spain,2008,3,1,94346,312
Timeline of the history of Gibraltar,2009,5,60,217432,672
Canta y s%C3%A9 feliz,2013,8,0,45405,129
Communist Party of Spain (Reconstituted),2012,4,3,35224,58
Kingdom of Galicia,2010,11,23,152814,612
Carpanta,2013,3,0,28239,52
Balmis Expedition,2006,9,0,31834,53
Zutik (publication),2006,9,1,24657,40
List of Castilian monarchs,2003,4,0,41267,172
Politics of Spain,2008,11,2,108790,433
Batasuna,2003,5,0,34223,66
Prime Minister of Spain,2011,10,17,174269,558
Same sex marriage in Spain,2010,1,74,197030,397
Ministry of Defence (Spain),2011,11,0,132747,493
Exarchate of Africa,2011,6,0,81032,308
Spanish Armed Forces,2008,5,0,57240,202
Comisi%C3%B3n Nacional del Mercado de Valores,2013,3,0,40012,70
Council of the Indies,2012,11,6,71337,246
Atapuerca Mountains,2008,12,3,109782,596
Empresa de insercion,2012,8,2,25194,30
Motillas,2008,5,0,24617,40
Miracle of Calanda,2009,10,0,37813,80
Second Battle of Tucson,2010,9,0,45084,124
History of Spain,2014,4,92,309341,1111
National monuments of Spain,2010,4,1,29614,48
Convento de la Merced,2015,1,0,29684,44
Spain,2003,4,0,96267,233
Restoration (Spain),2007,4,0,53185,136
Same sex marriage in Spain,2004,7,0,49943,170
Segi (organization),2008,5,16,39112,67
