filename,year,month,num_citations,file_size,forward_links
Peruvian passport,2009,10,0,110024,397
Shrunken head,2008,9,5,41243,64
Francisco Antonio De Zela,2011,7,0,28135,52
Peru,2004,2,0,92766,181
ISO 3166 2:PE,2009,9,2,84269,710
La Rep%C3%BAblica,2009,12,1,30013,53
Crossing a Shadow,2008,8,2,33864,60
Districts of Peru,2012,5,2,75660,386
List of Peruvians,2014,1,1,71373,325
Jisk%27a Iru Muqu,2013,6,31,122626,391
Cultural periods of Peru,2015,2,0,76346,315
Jibito people,2014,4,0,37161,106
Peru,2004,9,0,88724,226
"Vilcabamba, Peru",2006,3,0,30688,44
History of Peru,2008,1,10,123698,479
Government of Peru,2014,4,0,60635,201
2008 Peru oil scandal,2009,10,7,35661,65
Treaty of Anc%C3%B3n,2009,7,0,34415,81
Irrigation in Peru,2010,8,25,114843,105
Ransom Room,2005,5,0,31329,48
Beed Cola,2013,10,2,41610,157
Jisk%27a Iru Muqu,2011,3,31,114065,365
"Ministry of Housing, Construction and Sanitation (Peru)",2013,4,0,42002,94
Outline of Peru,2009,6,0,112036,339
List of DNA tested mummies,2007,1,0,27600,52
Alberto Fujimori%27s arrest and trial,2008,4,21,60303,145
List of DNA tested mummies,2007,6,0,30717,65
Irrigation in Peru,2010,10,25,116800,114
Acaray,2009,5,3,61330,324
Central Reserve Bank of Peru,2006,11,0,26528,43
No Stars in the Jungle,2007,8,0,22386,27
Economy of Peru,2012,1,64,207751,713
Avianca Peru,2006,9,0,35566,84
Inca Empire,2011,11,34,244928,1057
Moche culture,2010,2,7,79081,268
Democratic Constituent Congress,2007,3,0,48407,139
Pisabo language,2013,8,2,30015,53
Transportes A%C3%A9reos Cielos Andinos,2013,12,2,41623,110
Grieve,2012,8,0,34552,64
Peru,2009,4,96,255130,685
List of earthquakes in Peru,2014,6,1,81986,216
List of Peruvians,2013,3,0,69688,322
Vachellia aroma var. huarango,2007,10,1,31826,63
Martin de Porres,2005,2,0,30023,47
A World for Julius,2012,8,0,28146,51
List of Peruvians,2006,6,0,49669,162
Prime Minister of Peru,2013,5,1,152306,450
Treaty of Anc%C3%B3n,2013,5,0,52179,158
Guano Era,2009,11,0,53573,174
Radio Programas del Per%C3%BA,2012,4,2,39100,98
Lord of Sip%C3%A1n,2010,11,0,38641,58
Shrunken head,2005,11,0,34839,59
T%C3%BApac Amaru Revolutionary Movement,2002,11,0,31546,29
The Pacific Pumas,2014,11,34,61607,70
UBIGEO,2008,12,1,37916,113
Congress of the Republic of Peru,2012,11,0,125885,549
Santa massacre,2009,9,0,30062,64
List of wars involving Peru,2014,7,0,33649,69
Alto Mara%C3%B1%C3%B3n,2007,4,0,29345,48
Chabuca Granda,2010,9,0,36217,70
Quijos Quichua,2006,11,0,28551,52
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2010,5,27,163427,360
List of cities in Peru,2014,11,2,68135,260
List of Presidents of Peru,2011,2,7,175880,594
Vic%C3%BAs culture,2012,12,3,31451,44
Pueblos j%C3%B3venes,2005,9,0,24844,45
Cultural periods of Peru,2008,3,0,38035,86
Chancaca,2007,10,0,26312,48
Republic of South Peru,2006,10,0,41519,129
Sim%C3%B3n Bol%C3%ADvar,2010,3,19,183387,661
Colegio de Bi%C3%B3logos del Per%C3%BA,2009,1,0,25539,33
Garcilaso de la Vega (chronicler),2012,7,4,55069,98
Eduardo Airaldi Rivarola,2008,10,0,25603,51
Toro Submarino,2011,8,0,40827,104
Demographics of Lima,2012,3,0,33065,51
Santa massacre,2013,3,3,38053,79
Francisco Pizarro,2008,11,9,157973,254
Panakas,2009,12,0,32384,60
Maitland Plan,2005,9,0,26080,57
List of Viceroys of Peru,2011,4,0,86202,210
Hibito%E2%80%93Cholon languages,2013,3,0,65806,368
Moche culture,2012,7,10,89600,301
Nolberto Solano,2006,6,0,39874,92
Maitland Plan,2014,9,0,29467,65
Indian auxiliaries,2010,8,0,30410,62
Paquisha War,2007,10,7,41260,71
Styrax mathewsii,2009,3,0,30598,63
Beed Cola,2011,1,2,40727,158
Portal:Peru,2012,8,0,105501,325
Battle of Jun%C3%ADn,2008,5,0,36981,71
List of football stadiums in Peru,2011,7,0,46590,206
Postage stamps and postal history of Peru,2012,3,2,44445,127
Chilean occupation of Peru,2009,8,2,28796,47
Axininca language,2013,9,2,43023,78
Economy of Peru,2008,1,8,129472,583
Nolberto Solano,2010,6,34,128445,293
Ransom Room,2006,6,0,31993,55
Martin de Porres,2011,10,1,58579,133
Humboldt Current,2013,5,1,98817,517
Guano Era,2008,7,0,41524,103
Carlos Carrillo Parodi,2008,10,0,32157,35
List of Viceroys of Peru,2011,12,0,85312,204
Nolberto Solano,2008,5,7,62418,152
VRAE,2013,10,2,24041,27
Atacama border dispute,2014,7,8,68015,191
Tambo (Incan structure),2015,3,5,36123,64
.pe,2005,11,0,64409,399
Alto de la Alianza,2009,12,0,29879,55
Concordia (beverage),2008,7,0,31231,66
Arena Hash,2013,2,0,33175,56
Ransom Room,2011,1,1,45868,105
Ransom Room,2007,6,1,35445,69
Cahuarano language,2009,8,0,30372,48
Lima Airport Partners,2010,5,1,31268,54
Ancient Peru,2009,5,1,41020,107
List of diplomatic missions in Peru,2011,7,1,78335,157
Francisco Pizarro,2003,3,0,38811,37
List of Presidents of Peru,2009,7,5,127001,319
Humboldt Current,2014,3,1,98757,508
Francisco Garc%C3%ADa Calder%C3%B3n,2011,9,0,45741,169
Moche culture,2006,5,3,44484,83
Daniel Alcides Carri%C3%B3n,2007,11,3,35550,66
Pirates in Callao,2010,1,0,29121,41
Rail transport in Peru,2010,10,17,68911,157
Peru,2005,1,0,91491,213
Axininca language,2012,1,1,43096,78
Avianca Peru,2009,12,0,33536,55
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2013,4,29,169679,351
Shrunken head,2012,1,7,45651,87
Tarapac%C3%A1 Province (Peru),2011,1,0,28655,45
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2008,12,2,102791,222
Humboldt Current,2010,12,1,97224,510
List of cities in Peru,2014,3,2,63754,241
List of cities in Peru,2007,5,0,35204,75
Sillar,2007,11,0,27277,52
Turbopotamos,2008,7,0,29421,55
Panakas,2005,10,0,22875,27
Radio Nacional del Per%C3%BA,2014,7,0,30952,57
List of diplomatic missions in Peru,2008,7,4,76950,142
Timeline of Peruvian history,2011,7,0,58178,236
Amazonas before the Inca Empire,2006,11,0,34605,114
Politics of Peru,2005,3,0,56368,208
Pachacamac,2015,2,2,82716,379
List of Peruvians,2004,10,0,30049,57
Huamanga Archos,2005,1,0,22499,26
Pascual de Andagoya,2013,6,2,40373,98
Peru,2007,12,94,267075,771
Tinta roja (film),2012,1,0,23473,36
Avianca Peru,2008,3,0,31789,56
Alfredo Bryce,2009,10,0,35878,64
Ancient Peru,2008,1,1,39160,97
Economy of Peru,2010,10,28,161131,645
Index of Peru related articles,2011,5,0,101463,447
Geography of Peru,2007,6,0,75083,267
List of diplomats of the United Kingdom to Peru,2008,6,16,69105,249
Congress of the Republic of Peru (1829%E2%80%931992),2013,3,0,28922,43
Shrunken head,2012,8,6,46061,94
Transportes A%C3%A9reos Cielos Andinos,2008,2,1,37432,103
"Vilcabamba, Peru",2005,11,0,30914,42
Atacama border dispute,2010,5,7,50134,115
Jorge F. Chavez,2009,12,0,32524,92
ProInversion,2014,7,1,28314,44
Government Palace (Peru),2005,11,0,26707,39
Radio Programas del Per%C3%BA,2013,3,2,44298,115
Sim%C3%B3n Bol%C3%ADvar,2008,1,4,121647,388
Peru,2006,1,0,115186,266
History of Peru,2014,5,23,149886,530
Republic of North Peru,2010,4,0,43102,113
Peru Highway 1,2008,5,0,29497,66
List of diplomatic missions in Peru,2010,6,1,78162,157
Amazonas before the Inca Empire,2009,9,0,38798,104
List of diplomatic missions of Peru,2012,10,0,86669,255
Centro de Preparaci%C3%B3n para la Ciencia y Tecnolog%C3%ADa,2010,2,1,35683,44
Indigenous peoples in Peru,2011,7,12,83746,232
First Presidency of Alan Garc%C3%ADa,2013,1,0,65894,130
Government of Peru,2013,9,0,57813,203
Chancaca,2010,9,0,40177,162
Inkaterra,2013,1,2,27286,44
Chankillo,2007,5,3,29828,31
Environmental issues in Peru,2013,11,8,57378,181
Acaray,2011,6,3,61678,324
Chabuca Granda,2007,3,0,36641,74
Nolberto Solano,2010,3,29,118033,286
Tumi,2009,3,1,30756,45
Anden,2014,10,0,34180,65
Jisk%27a Iru Muqu,2007,10,29,88972,358
Shrunken head,2009,8,7,45421,82
Peruvian nuevo sol,2012,3,8,87890,243
Humboldt Current,2010,2,1,97232,505
Arena Hash,2007,5,0,28543,64
Chankillo,2010,9,2,64324,332
Mameria,2008,6,0,28438,41
Peruvians,2014,8,46,142640,485
The Pacific Pumas,2014,7,34,62189,74
List of Presidents of Peru,2013,1,5,173930,579
The Pacific Pumas,2014,12,34,61461,70
National Office of Electoral Processes,2008,6,0,38901,85
Transportes A%C3%A9reos Cielos Andinos,2008,6,1,41016,119
Diablada pune%C3%B1a,2014,3,2,35178,53
"Jos%C3%A9 Baqu%C3%ADjano y Carrillo, Count of Vistaflorida",2013,1,0,36796,67
Toro Submarino,2012,2,1,40489,100
History of Peru,2005,4,0,57455,192
Guano Era,2013,2,1,62050,197
Ancient Peru,2010,6,1,55397,199
T%C3%BApac Amaru Revolutionary Movement,2005,2,0,35351,53
Peru%E2%80%93Bolivian Confederation,2011,2,0,76824,204
Congress of the Republic of Peru,2012,4,0,107282,463
Nolberto Solano,2006,5,0,32270,62
Pachacamac,2013,11,0,77887,370
Toro Submarino,2009,10,0,38161,99
Environmental issues in Peru,2010,9,9,43708,92
Congress of the Republic of Peru,2006,1,0,40489,98
Military career of Sim%C3%B3n Bol%C3%ADvar,2008,2,0,65289,225
Moche culture,2009,6,7,77587,260
Agroindustrial Casa Grande,2010,8,1,40303,92
Peru%E2%80%93Bolivian Confederation,2005,10,0,37475,61
Peru Highway 1,2013,6,0,32080,68
Carlos Alc%C3%A1ntara Vilar,2013,4,8,46829,66
Treaty of Anc%C3%B3n,2006,4,0,29857,56
Bank of the Nation (Peru),2015,2,0,32489,59
Pegasus crossing,2005,1,0,24317,39
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2009,9,3,105784,237
Cayetano Heredia,2006,7,0,28409,57
Garcilaso de la Vega (chronicler),2006,10,0,36989,77
List of wars involving Peru,2011,7,0,31451,65
Martin de Porres,2014,4,12,71107,148
Estadio Nacional disaster,2013,7,1,42811,77
Peru,2003,7,0,68418,73
Chancaca,2007,11,0,26269,51
Chabuca Granda,2010,4,0,34522,62
Francisco Pizarro,2015,1,16,180779,389
Districts of Peru,2007,7,1,27275,41
Agroindustrial Pomalca,2015,2,3,39291,90
Politics of Peru,2004,6,0,36696,75
Amawaka language,2011,1,0,33528,61
History of Peru,2006,1,0,78837,290
Economy of Peru,2005,5,0,92719,373
Manuel Quimper,2007,10,0,57359,160
Populated centers of Peru,2011,1,0,31273,67
Municipalities of Peru,2007,7,0,34873,78
List of Presidents of Peru,2004,6,0,42451,217
Acaray,2007,6,0,55912,322
Atacama border dispute,2013,8,7,65893,182
Huambisa language,2007,5,1,27697,43
Chancaca,2009,8,1,38511,142
Politics of Peru,2006,1,0,60793,234
"Jos%C3%A9 Baqu%C3%ADjano y Carrillo, Count of Vistaflorida",2009,1,0,34346,65
Humboldt Current,2005,3,0,32905,40
Taki Unquy,2010,3,0,33209,65
Taushiro language,2010,9,0,29938,52
Pascual de Andagoya,2011,10,2,37731,84
Etiqueta Negra (magazine),2011,11,0,24990,38
List of Peruvians,2013,2,0,69978,327
Politics of Peru,2013,8,2,105061,371
Peruvian nuevo sol,2013,7,8,86985,240
Inca Empire,2011,12,34,245109,1060
Maitland Plan,2007,4,0,26900,58
Toro Submarino,2010,6,0,38438,95
Chapo,2014,2,3,29559,55
List of diplomatic missions in Peru,2013,9,1,78407,160
Geography of Peru,2005,4,0,36735,123
Governorate of New Andalusia,2011,1,0,46624,148
Government Palace (Peru),2005,4,0,28760,38
Politics of Peru,2007,10,0,104191,398
Ancient Peru,2010,8,1,55797,200
Jos%C3%A9 Antonio de Areche,2012,4,0,37821,75
Peruvian peseta,2009,2,0,36437,97
Peru,2010,4,108,277312,760
Economy of Peru,2006,6,0,98454,403
Pachacamac,2006,11,0,34916,60
Martin de Porres,2014,8,12,72656,167
Treaty of Anc%C3%B3n,2007,7,0,30994,60
Richiardi Jr,2014,11,6,48563,131
Congress of the Republic of Peru,2008,6,0,61776,263
Military career of Sim%C3%B3n Bol%C3%ADvar,2005,12,0,38460,102
Geography of Peru,2013,10,2,81939,292
Peruvian nuevo sol,2009,4,8,84962,233
Indigenous peoples in Peru,2010,3,10,84218,252
Kola Escocesa,2008,4,1,40087,150
List of diplomatic missions of Peru,2011,3,3,85643,243
Francisco Pizarro,2012,8,13,162633,338
List of Viceroys of Peru,2008,1,0,35577,89
Pedro de Candia,2009,7,0,27163,55
Climate of Peru,2015,1,6,52871,128
Caquinte language,2007,1,0,24850,33
Government of Peru,2014,5,0,60485,201
Baruch Ivcher,2009,6,6,27637,40
Prime Minister of Peru,2006,6,0,54366,260
Huambisa people,2005,10,0,28343,49
Archaeological sites in Peru,2010,7,6,126748,625
Mariano Ignacio Prado,2011,1,0,50668,182
Military career of Sim%C3%B3n Bol%C3%ADvar,2007,12,0,65429,228
Llamero,2009,5,0,29539,54
Peruvian nuevo sol,2007,7,7,77210,183
Provinces of Peru,2009,8,0,112375,735
Fuji Cola,2005,7,0,24686,37
Vicente Flores,2006,10,0,26356,43
Tunnels of San Antonio,2006,11,0,31837,93
Guano Era,2012,6,1,61888,203
Grieve,2007,10,0,24046,48
Geography of Peru,2005,3,0,36086,121
Military career of Sim%C3%B3n Bol%C3%ADvar,2011,1,8,133202,507
Captain Pantoja and the Special Services (2000 film),2013,6,2,39949,68
List of Presidents of Peru,2010,2,5,137389,369
List of Presidents of Peru,2007,12,5,132305,497
Movimiento Etnocacerista,2005,9,0,28729,67
Template:Peru stub,2009,4,0,26391,29
Jorge F. Chavez,2010,9,0,33233,86
Government Palace (Peru),2013,2,2,90678,164
Peruvians,2007,6,0,22402,29
Government of Peru,2014,10,0,60650,207
Transport in Peru,2003,10,0,24501,45
Battle of Jun%C3%ADn,2005,12,0,29511,46
Water supply and sanitation in Peru,2008,1,46,110637,137
Pueblos j%C3%B3venes,2011,3,0,53290,203
Anden,2009,6,0,29755,51
Shrunken head,2014,10,6,44046,87
Cultural periods of Peru,2005,9,0,34459,68
Martin de Porres,2015,3,12,71501,149
T%C3%BApac Amaru Revolutionary Movement,2012,12,8,54939,92
Pueblos j%C3%B3venes,2004,2,0,25299,45
List of diplomatic missions in Peru,2012,1,1,78817,158
Martin de Porres,2011,4,6,61883,146
Treaty of Lima (1929),2009,4,0,24598,44
Water supply and sanitation in Peru,2009,1,50,112954,141
Peruvians,2011,7,36,115068,436
Republic of North Peru,2006,11,0,42650,133
Atacama border dispute,2008,7,3,42294,95
Upper Peru,2009,4,0,28380,58
Manuel Quimper,2006,6,0,36502,70
Francisco Garc%C3%ADa Calder%C3%B3n,2014,3,0,49881,182
Max Gonz%C3%A1lez Olaechea,2009,2,0,27854,52
List of metropolitan areas of Peru,2008,4,0,35777,87
"Jos%C3%A9 Antonio de Mendoza, 3rd Marquis of Villagarc%C3%ADa",2009,11,0,38159,87
Municipalities of Peru,2013,1,0,39331,95
List of Peruvians,2010,6,0,87646,308
Maitland Plan,2007,5,0,27592,60
Outline of Peru,2012,12,1,133113,480
First Presidency of Alan Garc%C3%ADa,2013,4,0,66626,138
"Vilcabamba, Peru",2006,1,0,30732,44
T%C3%BApac Amaru Revolutionary Movement,2014,6,8,56404,98
Ricardo Mor%C3%A1n,2014,4,13,52793,72
Gerardo Medina,2011,12,0,21774,28
Jos%C3%A9 Olaya,2014,7,2,35608,64
Peru,2012,2,96,257734,688
Decentralization process in Peru,2008,12,0,26921,55
Diego Fern%C3%A1ndez,2009,1,0,29707,59
Inkaterra,2009,10,1,56898,44
Prime Minister of Peru,2011,10,2,92859,218
List of cities in Peru,2012,9,2,58691,137
T%C3%BApac Amaru,2005,10,0,33928,54
Manuel Quimper,2007,4,0,57868,163
Sociedad Acad%C3%A9mica de Amantes del Pa%C3%ADs,2012,6,0,30811,39
Peru%E2%80%93Bolivian Confederation,2011,1,0,76058,196
First Presidency of Alan Garc%C3%ADa,2012,8,0,61848,117
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2006,3,0,91589,232
Water resources management in Peru,2010,7,15,121889,147
Peru,2012,8,96,255867,665
Geography of Peru,2001,5,0,26240,23
Congress of the Republic of Peru,2006,6,0,59436,250
Shrunken head,2006,12,0,38485,72
Sillar,2006,6,0,26707,48
Peruvian nuevo sol,2008,12,8,84843,229
Pirates in Callao,2009,6,0,28949,47
.pe,2010,4,0,69259,400
History of Peru,2012,1,23,139767,484
Turbopotamos,2009,5,0,32660,64
Lima Stock Exchange,2014,10,2,55967,203
Moche culture,2011,4,9,86528,294
T%C3%BApac Amaru Revolutionary Movement,2012,9,8,54413,85
Chilca,2014,8,1,30459,53
List of diplomatic missions of Peru,2012,8,0,87570,252
Francisco Pizarro,2012,12,13,166183,352
Bombardment of Callao,2007,1,0,37578,96
Peruvian nuevo sol,2010,3,8,85445,221
National Liberation Army (Peru),2013,1,20,56952,77
Cultural periods of Peru,2006,3,0,34996,71
Peru%E2%80%93Bolivian Confederation,2006,1,0,43593,86
Peruvian passport,2008,3,0,78041,351
Pascual de Andagoya,2007,11,1,30919,69
Shrunken head,2013,5,7,46459,92
2014 Peru earthquake,2014,12,3,40718,76
Daniel Alcides Carri%C3%B3n,2009,12,4,37545,68
Movimiento Etnocacerista,2007,3,0,39984,116
Vachellia aroma var. huarango,2013,12,2,33478,62
Environmental issues in Peru,2010,7,9,35670,23
Viceroyalty of Peru,2009,9,9,126337,512
Huambisa language,2008,12,1,32548,58
Garcilaso de la Vega (chronicler),2013,9,4,61035,121
Spanish conquest of the Inca Empire,2011,10,17,161165,541
Water resources management in Peru,2012,11,26,136737,184
Llamero,2005,5,0,23693,37
Geography of Peru,2015,4,2,83808,285
Pueblos j%C3%B3venes,2011,4,0,53060,203
Radio Programas del Per%C3%BA,2013,9,2,39393,88
Tumi,2011,3,1,57054,289
Government of Peru,2010,5,0,57329,200
Jisk%27a Iru Muqu,2007,12,29,88930,354
List of diplomatic missions of Peru,2008,1,0,72055,209
Timeline of Peruvian history,2011,3,0,60964,300
Indian auxiliaries,2008,8,0,30136,60
Economy of Peru,2012,10,69,218516,727
T%C3%BApac Amaru,2007,7,1,48484,72
Indigenous peoples in Peru,2008,11,2,56445,193
Battle of Cuzco,2006,3,0,26743,42
Homosexuality in ancient Peru,2009,2,1,58819,239
Shrunken head,2010,10,6,50868,112
Government Palace (Peru),2007,5,0,26772,42
Outline of Peru,2015,4,1,140522,470
Laguna de las Momias,2006,11,0,28766,26
"Vilcabamba, Peru",2008,1,1,68605,347
Sociedad Acad%C3%A9mica de Amantes del Pa%C3%ADs,2013,9,0,27739,40
"Jos%C3%A9 Antonio de Mendoza, 3rd Marquis of Villagarc%C3%ADa",2012,12,0,54854,169
Guano Era,2010,3,0,54700,186
Viceroyalty of Peru,2009,4,9,110271,410
Anden,2009,9,0,31780,59
Petroper%C3%BA,2009,5,1,28387,43
Nolberto Solano,2011,3,36,143799,350
Pueblos j%C3%B3venes,2007,5,0,45209,143
Tinta roja (film),2011,1,0,23025,30
Government Palace (Peru),2014,4,2,90314,153
List of cities in Peru,2012,5,2,63515,162
Diablada pune%C3%B1a,2011,6,2,35266,61
Oro (beverage),2011,9,1,34058,80
Peru%E2%80%93Bolivian Confederation,2009,6,0,76219,237
Military career of Sim%C3%B3n Bol%C3%ADvar,2012,1,8,134925,513
Martin de Porres,2010,5,3,57344,137
Martin de Porres,2011,6,6,62140,143
Spanish conquest of the Inca Empire,2012,12,17,172428,623
El Peruano,2012,6,0,33231,52
T%C3%BApac Amaru,2012,6,2,62464,113
T%C3%BApac Amaru,2010,3,1,56932,94
Martin de Porres,2013,12,12,70313,147
ISO 3166 2:PE,2014,12,0,90071,728
History of Peru,2013,3,23,150232,518
Rodrigo Callapina,2012,1,4,30454,48
Battle of Cuzco,2011,1,0,38633,100
Vic%C3%BAs culture,2012,5,3,30868,44
Spanish conquest of the Inca Empire,2013,5,17,170911,610
Shrunken head,2009,1,7,44715,85
Economy of Peru,2011,10,63,207155,708
Battle of Higos Urco,2008,7,0,29570,60
Congress of the Republic of Peru,2008,9,0,62999,279
Military career of Sim%C3%B3n Bol%C3%ADvar,2007,9,0,62174,217
History of Peru,2007,2,0,99883,409
Military career of Sim%C3%B3n Bol%C3%ADvar,2012,5,8,135013,513
List of Peruvians,2012,1,0,66861,311
Paratoari,2007,8,0,28990,42
Geography of Peru,2009,2,0,76148,278
Humboldt Current,2010,3,1,98152,515
Viceroyalty of Peru,2010,6,9,128478,510
Chabuca Granda,2010,3,0,34364,61
List of Presidents of Peru,2013,2,5,173689,577
CIA activities in Peru,2011,12,6,60216,91
The Green Wall,2011,3,0,25838,40
Treaty of Anc%C3%B3n,2006,1,0,27277,49
Expedici%C3%B3n Libertadora del Per%C3%BA,2007,6,0,31555,50
List of massacres in Peru,2014,3,0,39309,145
Provinces of Peru,2011,3,0,112279,736
Battle of Cuzco,2013,12,0,41920,116
Battle of Jun%C3%ADn,2015,1,1,38882,66
Ancient Peru,2008,12,1,40735,104
2009 Peruvian political crisis,2009,10,21,69785,112
Pachacamac,2013,12,0,77885,370
Colegio de Bi%C3%B3logos del Per%C3%BA,2005,12,0,23445,27
T%C3%BApac Amaru,2014,4,2,64705,128
History of the Ecuadorian%E2%80%93Peruvian territorial dispute,2008,1,2,102198,247
Alfredo Bryce,2013,1,1,47556,98
Humboldt Current,2013,3,1,98751,515
Immigration to Peru,2014,1,0,41880,131
Second Upper Peru campaign,2013,10,0,80009,247
National Liberation Army (Peru),2011,6,20,56866,84
Pachacamac,2013,3,0,68829,357
Carlos Enrique Polanco,2014,2,3,32677,49
Moche culture,2007,4,3,53194,108
Battle of Jun%C3%ADn,2006,3,0,29813,43
History of Peru,2004,12,0,50382,126
Government of Peru,2014,12,0,60885,201
Municipalities of Peru,2008,5,0,36671,86
Colegio de Bi%C3%B3logos del Per%C3%BA,2009,6,0,26195,38
Francisco Garc%C3%ADa Calder%C3%B3n,2010,9,0,45985,169
Estadio Nacional disaster,2011,1,2,36499,60
Grieve,2009,12,0,33586,67
Peruvian migration to Japan,2013,12,3,47799,111
Climate of Peru,2008,1,0,32674,68
Homosexuality in ancient Peru,2012,12,3,62934,249
